q1,q2,x,y
-0.9639277757987488,0.7890542187470282,1.555046515346504,-0.9954215259063893
0.2819178134668645,-1.6579255860053541,1.154082764945106,-0.7028903544501462
-1.4774395911542022,-0.3884472912956811,-0.19760530618165306,-1.9524212342794174
-0.829414056378238,1.6452468252251924,1.3605701588671377,-0.00923928928409723
-1.2551894993256032,1.1815006309401248,1.307679587184784,-1.0242303961777028
0.3913339896562711,0.6217079286599287,1.4536833409691252,1.2298676966134217
-0.5631551709822316,-2.364208150914787,-0.1315656109009069,-0.7464512244963183
1.756914462762973,-0.9948746666344643,0.5383837697943695,1.6731284875436097
3.0815255718369885,0.9591449648672441,-1.620528538059877,-0.7227224122431576
2.9939567304669756,-2.315169059678877,-0.21078714649066121,0.7749500742609363
1.6299058814679999,-1.8205457276647146,0.9228080536437422,0.8087663509155631
-1.3642507460122155,-0.7041594695161133,-0.272250032140053,-1.8574692109696374
-0.7110861425987567,0.013959774254271196,1.5243437155185187,-1.294674231158806
-2.4725490792877127,1.5749250627137705,-0.16094585055761113,-1.40208380092298
0.8326395507530968,-2.749848009374927,0.3334003418187858,-0.2008867689711965
1.0188357557566432,-0.5256691217997651,1.4051957955433256,1.3249156678677783
0.10210323677911859,2.0592225823781725,0.43799106972316826,0.9325718973674022
-1.1203182927894093,2.1180540444276303,0.9776021472545398,-0.05999362095274019
0.39598449204149544,-3.0003693554678503,0.06347636499098419,-0.12602240298459866
1.6633681163052145,-0.4334445376992746,0.24187012252329365,1.9381815471589532
0.7394163197288903,-0.40153248741990044,1.6823202701729656,1.0053480872260925
2.500393408843255,-1.5197996708133206,-0.24484964703766177,1.4289848703727013
0.4688834018599901,-1.611116586083295,1.3076377426362153,-0.4576733153049541
-0.9756786509998556,-0.387922634400633,0.7663219508042152,-1.8066943226701342
2.410916674860058,2.888919289911776,-0.1904856348961813,-0.16498516329792745
-1.6511534972144255,-0.0582486872705239,-0.21843319441270714,-1.9871826763589309
-1.2866341446853866,-0.6588652029400763,-0.08564284054711763,-1.8905132307490928
-0.4499579262323987,1.2690929010448446,1.5833188137193797,0.2956277692018672
3.0792470401922465,-3.0629812752966905,0.001810573675230076,0.07857027958665712
-2.154678187143203,1.8059462733140652,0.3885399506296251,-1.176035327146073
0.9947854031148005,3.022978513486267,-0.0954145513578657,0.07034834673832357
1.1405517104138418,-0.8002559631906871,1.3597491342856343,1.2426296436806088
0.8438623492266442,1.3286363934404966,0.09853506376244381,1.571588696964
0.7873758536676378,-1.0384054085021472,1.6743641533565954,0.460102459213438
-1.9349876567203372,-2.922437879122441,-0.21166517845900298,0.05508851331234177
-2.055792499616419,-3.03335382978644,-0.0982977843112976,0.045185783377989064
3.0623999386346474,2.9275442212730187,-0.039553864748067546,-0.20994656231634665
-1.3108700698664553,-0.6367583406368609,-0.11096739465680294,-1.8962439521324563
-1.3785498606425803,-2.1144779148393655,-0.7478151896637992,-0.6373319242377484
-2.309411586488187,2.8012650566271464,0.20819437421678944,-0.2671411076136097
2.821752910340912,-2.1678719641117308,-0.15555670395985055,0.9226858340141559
2.5220484145254716,-1.3386931854816604,-0.43632276415295,1.5065430618418443
0.2510034628777813,1.2065355405408091,1.0816790224090354,1.241969344331928
-0.510012011169807,2.356521105831683,0.6005057903278024,0.47404367370912354
-1.873424017451959,0.09947949061235084,-0.4997832991133201,-1.9339929274336556
0.22938546019234396,2.0066608966764736,0.3565504461027471,1.0141416009572433
-0.42551736924182215,-1.8344567717425888,0.2749224293267519,-1.184561176057914
-2.003360240801876,-2.1799908587915513,-0.9239029238092482,-0.04460088790522554
0.9838752204908072,-0.13737097586548952,1.2164054123585368,1.5816183941324546
-1.8845859019796471,0.04311860403838086,-0.576043416078876,-1.9147624021837553
-0.06164224956160558,-2.7171936804294137,0.06317857201872978,-0.41645611959029705
-0.6246795192237289,-2.516427586733264,-0.18884929183768684,-0.5853228924215027
1.2907137605029027,3.0813387036280355,-0.05736932711452575,0.018390229050502693
1.5727382463888118,1.6977827585696073,-0.993642164943068,0.8714266520358904
-0.6772744017387025,-2.6628134564774353,-0.20108075922842727,-0.42947703341274995
1.615717405938243,-1.790358709782596,0.9398829545394364,0.825236309200131
-2.8506256541291193,0.8388733472228682,-1.3847711067846362,-1.1912227727754248
2.282961129832554,-2.26784922117061,0.3464118708164923,0.7720603418674206
2.8606840942960563,-0.1369110429996021,-1.874779805278204,0.6829972985633033
2.8918329623620975,-0.3224232699137968,-1.8096928214173196,0.7886397125877292
0.2049398239233593,3.112167158854378,-0.005563627144938188,0.02889365534383581
-2.66664956726843,-1.698375801621548,-1.229738816235777,0.48298562554614144
0.5984700007588151,2.988486175526682,-0.07625557343557121,0.1325930788244657
1.5355587137839954,-2.992476630399956,0.14886275607734323,0.005856361375643049
2.7458782271798903,-0.32032405076476955,-1.6771334021545834,1.0418687138016003
0.41860476561009996,-1.8102484272151285,1.0918528370367464,-0.5775089540783257
-0.4285775213655092,1.1605460693222351,1.6534180141564958,0.2527578567342771
2.481050846570672,2.9450139562695172,-0.135042959866167,-0.14241594751437803
-2.855401384868712,-0.20966178588076767,-1.95639908580605,-0.35875526865808016
-2.697812564179594,0.24313244517868604,-1.6763427362496959,-1.0635094127006872
-2.68161850298076,0.6369796971362272,-1.3523727390833709,-1.3337464489833633
-2.6228241694052534,-1.4842891998234906,-1.437419182598291,0.3265342809445819
0.789608475146061,-1.3999424025624387,1.5235800586592314,0.1369365139437898
1.0484374683687143,2.051243483687135,-0.5001960170399595,0.9085441288275666
-0.17764418860150943,-2.861590709101774,-0.010503294833307364,-0.27889044250427797
0.2694107956289913,-2.587379365067306,0.2843608894559987,-0.46744991755821075
-2.386768991215657,3.1196504778437895,0.014857361455471008,-0.01614616271615288
-2.5793437370680334,-0.08959585763569722,-1.7364219939276087,-0.9883403309666265
2.8140557696109187,0.520461323841638,-1.9282853587116109,0.1299819401030184
-2.4105724898930045,2.691545758950456,0.2162923162638809,-0.39033860468023
0.19858203779936412,-1.3375010758706734,1.398923756087732,-0.7109021274086422
-0.34080083674830774,-2.3481293918166974,0.043201445338554745,-0.7716033402522158
-2.510529906902701,0.761841854008948,-0.9843559055901007,-1.5742221030221728
-2.4708879461833524,0.7972717475512416,-0.8860226580955597,-1.6162568899671763
2.4585926776348064,-1.3418246849026527,-0.33709356176563204,1.5298105050905904
2.4914072688423268,0.6280210686949306,-1.7957259741433473,0.6274964784979992
-2.153501313644541,-0.0019145530456396997,-1.1021666977541396,-1.6688993093801345
0.1120415236806016,-2.633901913554549,0.179695920112784,-0.4690099793499537
-1.617701716085748,0.4187101993587965,0.31640932424270696,-1.9305733242359344
0.12836749010626036,-0.8103457684754312,1.7680994717174556,-0.5023148118941483
2.463123758758077,-2.080291373118702,0.14907576691076763,1.001151056277865
-1.0465870227715364,1.2868169548568726,1.47181193362196,-0.6277940162798072
-0.6424530697266748,1.733774936931483,1.2619413440881484,0.2880762445100834
2.150773415715771,-2.665187618262971,0.32257632623122445,0.34445025621886943
2.2301464517092686,0.11969256960125163,-1.3152018618903427,1.5019769794162041
-2.1978691709969036,0.18862271061617708,-1.0113137247885606,-1.715159288240431
-1.503815612301681,-1.48765163067914,-0.9218216871992175,-1.1473197641624344
2.828313849334257,2.9044298936342807,-0.09903458608780902,-0.21488411584333794
-1.9831646034192174,0.8091443866041339,-0.014333279509804786,-1.8384858818344005
0.19338121805356634,-3.0114343392730007,0.03324399404428424,-0.1257462530798223
2.4938946150380827,3.13802878971444,-0.0021553251435065812,-0.0028382540063579542
3.085371457121699,0.12405347523996024,-1.9961202777500588,-0.011588688613128145
-2.432175093384377,1.9262871784846576,0.1160031483922791,-1.1359762903108577
-1.0551596266040741,-0.5855463615929399,0.42323613501381474,-1.8675362636056492
2.943229296270453,-1.5677695871496649,-0.7862936538367725,1.1780474353707822
-1.3646135556009398,2.4802609784106213,0.6443210859547601,-0.08062394584477184
2.0555871341552265,2.941070250615706,-0.18556798990126677,-0.0750946322685373
-2.147537801259915,-1.7114055670469912,-1.2988453841101448,-0.18085334354207272
-0.0033610131727215276,2.311185811916066,0.32790379395231195,0.7371079540517465
-1.5383427703089023,0.990858706419651,0.8862847300600372,-1.5200141092309951
2.5119440607440096,-2.1555422735456755,0.12892383191344192,0.9377651790661912
-1.0349114534206918,-1.217736967987349,-0.11963001444804311,-1.6362239493856379
-1.6936871272591612,-0.1518487866049658,-0.3938780145413885,-1.954954303246564
1.2379201695873068,3.080996466753624,-0.056635068275889766,0.021523091517964166
-2.474085801159875,-2.6248556156277263,-0.4083699587145492,0.30718440839019123
0.042063141077337995,0.1855364016328429,1.97332631607062,0.26769036275927627
-2.457953633414964,0.009705877843968924,-1.544391937345087,-1.270731812987421
-1.4068670512278836,1.546231496571223,1.1535005382986294,-0.8476799087403952
-0.9994098492333805,-0.7368478261047171,0.3760914103327788,-1.827494451273064
-0.6014362730010956,2.3223383867323744,0.6749810524642692,0.42292796594800797
-0.9994181158640361,-1.2190374318897728,-0.0625294401979759,-1.638654672969963
-1.189849348307324,-0.6474795540774512,0.10841169120402533,-1.8930029374141655
2.063251327322453,1.1749651360201714,-1.4681261457850723,0.7847012833590552
0.43269429098523293,-2.110924583982822,0.8006118633301643,-0.5749162154956203
2.1159407290463443,-1.328916972374241,0.18741481197617937,1.5633077355504796
2.9100383030887818,0.7181496411886563,-1.857240947820792,-0.2381284129417858
-0.26835854327032926,-0.07188097297786245,1.9068821888087188,-0.5988619774710326
0.27388763509223324,-0.6311855931163306,1.8995719271996485,-0.07926791670719624
2.6727743428796717,-1.3593823778644538,-0.637531546528425,1.4188864227694933
0.3327817099664321,3.0334040826685884,-0.029747508876096784,0.10396364869399113
-0.16169716329687045,3.0649316033838048,0.015228550169718247,0.07511411493922426
0.1154126255222292,0.18717059202053443,1.947917261843695,0.41314363854542613
-2.216998448744128,-0.6396195029729057,-1.5618273843644013,-1.0795096494526248
2.4560221828426805,-1.1239910151035604,-0.537555002052051,1.6047454511067358
-1.0329903452550742,-0.8139986351157615,0.2395583436201264,-1.8209352917249995
1.4744153242062907,-2.664782811128269,0.46755053696139615,0.06685346081532184
-0.3441326086997445,-0.4273139146392544,1.6582713904116417,-1.0345532539627467
0.7996538986864836,0.692969073525719,0.7750487038895982,1.7140609358828902
-0.044927773213733424,3.098342919613091,0.0028760354378152275,0.04315062399197904
-2.106602955876795,-1.8790148552713974,-1.174994912162762,-0.11253337339432556
2.150991595511174,-1.0553103054449258,-0.09074651585250365,1.7255957270583644
-1.7375194244695191,1.2031860014603302,0.6946565049502835,-1.4954013592362236
2.164220957592905,-2.231858115297804,0.438510059476486,0.7614448804696262
-0.14019658657218148,1.146739139421146,1.5249739577531924,0.7052501313469798
-2.345430683342675,2.9636915856962265,0.11543289705713267,-0.13505796441074291
-2.25533921739192,-2.851601833443897,-0.24792423841898947,0.1484606717629513
1.3222717187899908,1.5479219228616783,-0.7174226279907189,1.2373558870548131
2.581245868435711,2.7022184779660323,-0.3065337643447785,-0.3098402050460104
-0.6919766296845271,-1.3289400872097061,0.33491237499817955,-1.5384551357844507
-1.3462653020557989,0.14812876222999893,0.5867431253415093,-1.9062608601013507
0.32471464713782927,3.0731189027868524,-0.019607736842774837,0.065592374056955
0.25789802380069604,-0.669909572276802,1.883245365922633,-0.14540469655729737
-2.247893121425266,1.1168734214870177,-0.20079556675781152,-1.6842417386320796
1.5531838544772514,1.7828661570656008,-0.9635411092043883,0.8066107556739894
-1.0982279110759383,0.032179290072922306,0.9387613305548008,-1.7656986568773498
-2.959956964909862,0.9228902644076253,-1.4331074668593988,-1.073889775181244
-0.20774496595702585,0.800396510323961,1.8079610556187156,0.35230846192898885
-1.7296734297499818,2.237159748139389,0.7157593194574049,-0.5014236538079829
-1.760209948052744,0.4256496086926904,0.04576178672675282,-1.9543406166896236
3.0697465824310743,-0.9601538327010473,-1.5105234820546254,0.930111139505468
2.648512396563964,2.9451435353280733,-0.10933352672381869,-0.16283268109205284
0.5417868272610766,-0.2152623780240428,1.8039514958461216,0.8364208070337409
2.859839713282022,1.4681694124174278,-1.3355538419004418,-0.6489912597586796
1.6199102853566725,0.7115077569406774,-0.7384661693724409,1.7232017095006833
0.5088792008476646,2.9929988063850264,-0.06250515483107333,0.13465748866427707
-0.4097236548334542,2.4463276722691765,0.4680863551448362,0.49510321633677795
-1.741056931359772,-3.033095492704642,-0.10771500844408666,0.012552601023559151
-0.0019813666838413013,-0.5799151929213808,1.8354198232188974,-0.5515907168975192
1.362397366935161,-2.715472948686566,0.4228985056433112,0.0019710987854204554
2.0073707391245836,1.0157506299182897,-1.415828147463857,1.0243997909734106
-2.4667509789031934,2.5628467859937274,0.21458047151819892,-0.5288257257802155
1.9370826446569085,-1.0354229986661916,0.26215848849540563,1.7180213210693422
0.37206435187300446,2.095366204435172,0.15034857789164535,0.9877822527428999
-2.3424060241854727,0.04839571759442052,-1.3590875057999166,-1.4664717737476287
1.6909374853094645,1.7014019047647562,-1.088579755512892,0.7446643151006841
-2.8466952988923415,-1.429649565532505,-1.379189029333469,0.6157879093818583
-0.5360210790052147,2.43122024321055,0.5410047655292674,0.43712206096574924
-0.8158688459052801,-2.3845352707205514,-0.31303525106653707,-0.6695436716258222
1.348583072621027,0.4569960978042418,-0.01224279641777637,1.947976943627141
2.6999848034975535,2.6938832844867227,-0.2741231977403983,-0.34924819705984306
-0.6069303215247168,0.35474742805977577,1.7897727294661443,-0.8198671098581454
-2.243592325541533,-1.6590586204439148,-1.3472816459137895,-0.09239418068243399
2.4509150778154245,1.517968604526085,-1.447686852011928,-0.09904083297562771
2.460999590815309,-0.036427166298029334,-1.5309668721488277,1.2863956019290141
-0.8998799965200202,1.0462765938904717,1.6110071089326479,-0.637378078935606
-2.6944137607153835,1.3784654178077167,-0.6495722966177588,-1.4001251787510838
-2.9514757598178365,-2.6471921397775353,-0.20725787188180422,0.4433255252337379
-1.6204814429281642,-2.066888126209188,-0.9043889421241698,-0.47968365284777625
2.9143800034643306,-1.3107987589364498,-1.0070771098433096,1.2247253152515432
2.1562137221235274,2.2377070114378688,-0.8656595195374042,-0.11623461481561326
1.461042633504893,-2.504145831996302,0.6130750920760735,0.13001213268212553
2.670468012527013,0.2508958318659902,-1.866905880794227,0.6723416047435442
-2.398652985871751,0.5217341484347218,-1.037846877538676,-1.6299651166233837
-0.905671582722881,-1.534788663675226,-0.14695488917134691,-1.4319231913281076
0.7908176710276695,0.4859110970713627,0.9931118071603093,1.668001372992466
1.635993690628717,2.52670180961245,-0.5875770733041528,0.14519070859650574
3.040176219690788,1.1886210798093257,-1.4598237526476106,-0.7840879680625664
2.4904637927271605,-2.2040519072700255,0.16386361395747395,0.8885967907299499
-0.040592640885238396,0.2578201225107928,1.9756749752818932,0.17494160022274405
-2.5628372274679094,-1.07396706106463,-1.7170122150242029,-0.07176460030296111
3.0337442837702477,-0.9629456614986975,-1.47361755238774,0.9852208838169199
-1.840823998274735,-0.7779269713073571,-1.1331618068996776,-1.4631077113586084
