q1,q2,x,y
-1.6179605359171116,1.7902720480517553,0.9380443419426799,-0.8274278886413183
2.792224384302468,-2.2802795769240736,-0.06779569741222036,0.8321779510397964
-0.4513010948208156,-2.501845093735203,-0.08241603992832702,-0.6234698224480588
-0.5696486140886505,0.5179047844195801,1.8407521289925306,-0.5910569260160753
-2.899730680269136,-0.7236191289015133,-1.8570758313730003,0.22382623119887463
2.578962271877211,0.4868693837553941,-1.8429864671438794,0.6091015062441679
-1.1262015126767997,-2.266856822347327,-0.5384566458541755,-0.6539611967990993
0.43562137188939154,1.7993315712290627,0.2902127740866255,1.2094107463293915
2.068146572119173,1.6562926659489667,-1.3119977464039205,0.32844706478402286
-2.7050970591929677,1.2339255417400183,-0.8067786758934302,-1.4178077911191214
-0.11542103367137146,-2.035919709515793,0.44486714451360354,-0.9513291036200644
1.0430813858927843,2.892690706752812,-0.1973098408560049,0.15067125215833088
-0.6151255793877843,-2.459477753034854,-0.1810560680314709,-0.6440003168513632
-0.47328967737817074,-1.750579941390414,0.28244347504793954,-1.2500369289590347
2.136966732298701,2.8614315008968845,-0.25427811105342746,-0.11541603653695343
-2.9438314998919948,0.7839558761043741,-1.5361046489352006,-1.027927186389307
0.8162652552183771,1.8347224470553645,-0.19710090532714508,1.1997523848807679
-0.9580579902907149,2.40583676113238,0.6978172948890762,0.17436663517086293
-1.7918836661712023,-1.1260713657127956,-1.1943877831833056,-1.1974376999687986
2.4416372623319864,-2.4906748902188975,0.23392697218079617,0.595165591072628
-1.6397351398591218,-2.7551471017475864,-0.3810831135470665,-0.04760789750711947
-1.791394672626172,2.618218988106774,0.45840228216364687,-0.23998223665589136
2.358866078770504,1.5407180483342229,-1.4352116186148427,0.01775095743935362
-0.02772922374912934,-2.8021621915546735,0.047802355131657204,-0.33440401088022786
1.8658554852237152,-0.16835311129740038,-0.41716373963544784,1.9487684633519493
1.1461167195449926,-2.122245676350566,0.9722621268323528,0.08283589572636274
2.992255218775826,1.1333658850114778,-1.5425422921309726,-0.6839515887668239
0.6908760826745017,-1.7479473847975433,1.2621129071623423,-0.23370737142208453
-0.21283035684663387,-0.4877073137152528,1.7419326820074303,-0.8558560648967936
1.9333706370703574,-2.3082912392071377,0.5758543480844672,0.5687882127595775
-1.9749775538289305,0.567206400039852,-0.23096208581233985,-1.90616550254689
-2.224447780837029,1.5816237738234467,0.1923168494754972,-1.3933268670566155
-0.4402732756179102,-0.9629243278918338,1.071450432394332,-1.4121748743792653
0.5031755752958729,-1.4951466014099093,1.4230966544612067,-0.35489588989179177
1.458458395874434,1.3119166776296964,-0.8197845594824498,1.3564470745112418
0.6914198995921632,-1.3262820516013845,1.5754948761079506,0.04456510088564969
0.6717587913377221,-2.0556575691336425,0.968539640293052,-0.360221829034443
2.1782162098676023,-1.306847593706699,0.07302910278328734,1.586334093985654
0.9398347962372089,-2.2176196947843234,0.8787580354307702,-0.14991775301164834
0.7695433038551545,-2.531018550039464,0.5287029638963784,-0.28606848983644484
-2.2639471720498454,-3.0355834354806737,-0.0849804802842209,0.0632910099059657
0.5436299064572019,-0.8842725666590563,1.7983769212095067,0.1831531057802241
-3.022759942558117,-0.06353590273401366,-1.99141921920822,-0.1738218635156608
-0.47346168132144717,2.848831241672695,0.16946042065067946,0.23744890723863926
-0.8094845318335468,-0.02709191011861245,1.3598799265434542,-1.4662853264907396
1.076449852292595,2.1532971359674864,-0.5216604544127705,0.7922387654674916
-2.4478910301330665,2.515959609978129,0.22879971296438506,-0.5713716491548589
0.2508973722734984,0.6200637184336117,1.6127816782685587,1.0132216553950006
2.7626500578576163,0.46845944396529005,-1.9250523709638578,0.2805409458795538
0.29758789603600144,-1.264114792805015,1.5242075638993033,-0.5297024203333247
-0.667674549622074,-1.849796375954149,-0.02621306387571143,-1.2035463724133186
0.26097669385567546,1.740867109337895,0.5483157345160325,1.1665528850436298
-1.6454609321292,-0.3757207075153022,-0.5099077069070972,-1.8974933307536919
0.24338042192149167,0.9072455165095352,1.3784449182267577,1.1540042436359321
-1.2661046512380598,2.9265007754900836,0.2105191074151276,0.042049127923988405
1.857990963075891,-2.205101722780286,0.6570966240311169,0.6188599972072379
-2.4109231634660873,-1.9722430223747458,-1.0680354340728067,0.2789255333670143
-1.8787703326216112,0.11223985666749803,-0.4976153074219682,-1.9338548136279463
-0.8131212383126947,-2.6783132076588654,-0.2521925449806235,-0.38368654450952716
2.259552700978647,-1.0399349225733934,-0.2915728835197617,1.7110049713584052
2.795931123029818,-2.3662084207542753,-0.031770207216283985,0.7554378856432693
0.4711846923255707,2.629628414683819,-0.10813749775400294,0.4947104464121723
-1.2179623631432117,1.618860183280617,1.2662695702457771,-0.5481520496581859
-1.512846010129996,0.6351822028017207,0.6968678853014991,-1.767569619405927
-1.7136628557532334,2.3484289530709024,0.6628293999875629,-0.39682273438580395
2.0135113394604334,2.172588926483505,-0.9307220480326697,0.038914596198843965
0.010843185917621678,0.35680610506557064,1.933116034773899,0.3702657780108808
-0.6343924682941302,2.2911724251675274,0.7195542015969243,0.4036173862484381
0.689289347138768,-1.097748634745607,1.6894320535558833,0.23879309732898668
-1.3822660116730385,-2.949906857841488,-0.18370570051583202,-0.05369628358236367
-1.1355317951495487,-2.679467643069876,-0.3600512734296622,-0.2831058443434299
-1.7336492816795226,-1.1301258100393161,-1.1237903474873945,-1.261026286694939
3.0720800156604486,-2.232556700737632,-0.3297672590151485,0.813781536341363
-0.2504686673487684,1.9659364452815025,0.8246290442685432,0.7416952956063803
-2.7380887139600656,2.564789127428984,0.06533032673006234,-0.5650767316874044
2.024397262802762,1.33627384933619,-1.414303302019185,0.6815447841658385
2.645007908825974,-1.0032950862073964,-0.9500718704062306,1.4739120589726116
-0.7018816137525339,2.1177561753147582,0.9179314671562406,0.3423679220915873
-0.7523856016649355,-2.2659088355367256,-0.2623477300087974,-0.8063683848540617
2.4056756315350443,0.06312164247153662,-1.5232982125086294,1.2944417857744532
-2.117565829316569,0.12746267388611976,-0.9270578560348098,-1.7675799791757172
-1.8668901459362912,-2.0171562923468325,-1.028598024339444,-0.28038563050000653
-1.313705611494785,2.280759260385878,0.8219954412282469,-0.14391724342628087
-2.668822333111617,-0.19788662812826807,-1.8527670025077045,-0.72678947193626
-2.684759695268278,0.9862380246061369,-1.0248323504197314,-1.4329622510303868
-1.5808751943602937,1.1535349162566764,0.8999925967790253,-1.4144009433201084
-0.914569373814722,-1.227604478267174,0.06934054083251862,-1.6334567414268601
-0.1444141046415699,2.737712009677429,0.1361757982156968,0.3773200429787339
-2.4946616559259405,-2.873567089882276,-0.1881123623731673,0.18979572118210541
-2.890507015246058,-1.502356128792148,-1.2827596918905861,0.7009287656694809
-2.410729886551955,-0.1561742220736706,-1.583960413734577,-1.2110856922799829
-2.204858986511695,-2.9307891907773396,-0.18168840899897037,0.10612776958069392
-1.6045070677091675,-2.235585440794093,-0.7995121026901879,-0.356362258247496
0.20992009615556695,2.913606967108815,-0.02178925331179371,0.22644635842770086
-2.377351077869894,3.0789530797797564,0.04190178152284019,-0.046547546849395216
1.425321494846009,1.66751007581267,-0.8538491515049207,1.0381789471884815
0.15752913144533442,-3.126086760467717,0.0025511678972036655,-0.015294425343492568
-3.027250959874575,1.4603297694479807,-0.98959498085286,-1.1140851972158512
1.5334174022775748,-1.5254505324456158,1.0373384855799006,1.007268274890314
-0.30485492239089185,1.8625649488151748,0.9669764352116585,0.699759585379055
-1.4393813513318021,-0.14100063904400084,0.12145153134220321,-1.9913315298932375
1.207609193167312,1.1143795017175275,-0.32725545042235876,1.6656449118155146
0.23314115671853086,-0.7348658148959193,1.8496998915036331,-0.24990352225003576
0.5477387203690478,-0.6854939485146709,1.8442310269512934,0.3834381419526721
1.8002107951830828,1.9006706727114508,-1.0750400407759524,0.4432162082116684
-2.397718169378514,0.09233302995512149,-1.4061325721169318,-1.4192504558195966
-0.8383824941109999,-0.14339050364006667,1.2242156188598141,-1.5750461856306683
-0.7106083983040352,0.8740534318404558,1.744637730670157,-0.4895767508621667
2.5986588750369153,-2.6607259552350175,0.14187782583688058,0.45462286530800805
-3.104172281208718,0.15341532891776266,-1.9811460021590455,-0.22709113094589195
-1.8336676341315878,-0.4799192821236993,-0.9362003370369378,-1.7022318632842137
3.0531828940758245,1.5606661803449153,-1.0944749132441878,-0.906854238928602
0.6795307081186328,-0.9049262160000442,1.7525735110818381,0.4049361628027852
-0.21764438775291817,-2.5372909339461738,0.05023407166323923,-0.593024816615275
-2.1826337818751154,-0.803085946061254,-1.5622489506086414,-0.9738365175225888
-2.821775774339784,-0.6001545659678817,-1.9102550677160917,-0.03771256218333424
0.7087380685632598,-2.440835286473197,0.5985814948198303,-0.33614294087295915
0.7913461411173057,-1.7833380300729187,1.2499119447485958,-0.12581714499728058
1.3331750322559701,0.4605716113579299,0.01428355338444931,1.9471500072786072
-2.2559878638009097,2.4027491342048455,0.3564285511884281,-0.6280628604299248
-1.6008664289767949,0.7016357645090894,0.5921468547108155,-1.7823963797651228
-2.2216287838076134,-3.1326377427238943,-0.007148541840951483,0.005393351675015978
-0.9297104144573187,2.2399736891206468,0.8556617463440532,0.16480602031143587
1.7039874571996485,-2.97952546781603,0.15818931738916142,0.0344161586820424
1.6047117310760077,0.03343348907131549,-0.10120689331865856,1.997157848211342
1.2218027933069955,-0.6857987506673258,1.201708480362459,1.4504218808521339
0.30709223492112026,-1.2685649366974923,1.5255295211431728,-0.5177471151477394
-2.2124583481295064,0.1352295640818939,-1.0835883097380865,-1.6755826422430105
2.627706361976733,1.673809545155966,-1.270250612265343,-0.4252071667020576
0.48105896087750377,-0.84825071006922,1.819844594261546,0.10372240888217094
1.6559689701505738,-0.04609477755940139,-0.12413762231371639,1.9956115599954172
0.5288609807568356,-1.8248333205783656,1.134759856284935,-0.4579227188876538
1.0173267070269336,2.8792663192829027,-0.20262927495104832,0.16541692820600484
0.22232427641564767,0.028263019036803172,1.9441545431982092,0.4684702414118659
-1.3286500579718312,-1.6379964437665333,-0.7449490831242426,-1.144880675928986
-0.9469343842920654,0.35029112589876243,1.411400291995092,-1.373497327617758
-0.19390515429838295,-0.4023659218413469,1.8086946067154814,-0.7542532644439368
-0.04390663324570321,2.4346212015718143,0.26794620869586006,0.6383884549114465
2.4703545029767158,1.6346188537288304,-1.3537994615304938,-0.19916978400908247
-2.0915052590256176,-1.3288576314824105,-1.458889801405781,-0.5922931378904674
-0.08285308299444427,1.5330035927012409,1.1169230013980616,0.9099727937779228
2.206462996713479,-0.8179037291250544,-0.41248405936975385,1.788116795568365
0.599297604971051,-1.9380314838882369,1.055717186778911,-0.40913151021783656
-0.9078673553514891,-3.130713253931171,-0.008538476885970536,-0.006742001331495717
0.20383766258220293,-1.3839870058726906,1.360083673238892,-0.7222338672316391
2.960617444749989,-0.13461055271314804,-1.9342833709897955,0.49036229921611607
-0.3055356335920707,-0.48480150886612217,1.6572917540393926,-1.011394572758617
0.049009744688201184,1.9897936865606534,0.5476906780987438,0.9414591993454864
-0.39407131273505014,2.3118246064785968,0.5833158507221423,0.5564609634467319
2.948490546397604,2.4853240569199846,-0.3209578575468677,-0.5589606677733251
2.581035369201829,0.39584986753721774,-1.833425328278084,0.6956219920335875
-0.48682098153211184,0.749912142316024,1.849415211008436,-0.20775197663500328
2.6526971910466948,1.7196993125772115,-1.2163321437642924,-0.47310614280977237
-2.2036475375533406,-1.3610827068746627,-1.503251279361931,-0.3957211095674497
-0.5452144590940691,1.2926584719077558,1.5884448284694415,0.16116487968516313
-1.4773336866898379,-1.6373986798495246,-0.9063126548110162,-1.022492603224948
3.038541000879812,0.031141811627380278,-1.9921104771395886,0.174717236741897
-0.38115784689536536,-0.6725894587355441,1.4225516061150545,-1.2412771537267253
-1.7597860660529505,-0.32305385533293407,-0.6778264806557026,-1.8539395802297138
-1.5725672645644049,1.1751929326773167,0.9203093643514882,-1.3869970341454043
1.573984094522424,-0.005180489394829735,-0.0011950419801137623,1.9999929336035955
2.303342565262663,2.8271978930150183,-0.26269297065148567,-0.17036715460993002
0.11373425248126967,3.1234101906441376,-0.0018991711710467651,0.018082754203816637
-0.5891746882669207,-0.5296305112015927,1.2681571428635587,-1.455254294632601
-2.258209085803055,-2.8976777076915248,-0.20543814948880873,0.13036596797516908
2.5142723164269976,1.3180919677420047,-1.5803579285658444,-0.05015470562567148
1.3115360090219434,1.209430240208019,-0.5571486739148614,1.548124735185565
0.8712681642879225,2.4173643118182415,-0.3453523742407151,0.6186355240628283
-2.8332637626064963,-1.6393949335480267,-1.1902826587554522,0.66793529365284
-2.253814220129957,2.559283289503508,0.3225692007445723,-0.4749309878667831
-0.0904283913542776,3.107668860027168,0.00363591323011625,0.03372674817733333
0.9695044391780154,1.0153435484464364,0.1633863342128713,1.740103741499476
1.9914647542268673,-1.5381312819257298,0.4906214609647407,1.3507809054303337
1.564707688574825,1.8611840655617726,-0.9537698794224708,0.7194967083375169
-2.364325327830489,-1.5746887843279957,-1.4113868383402925,0.014223120335592476
0.5454889879744513,-2.5412862358647823,0.4425520674473552,-0.39220217769646404
-0.6297551696555272,-2.4860638236613104,-0.19149615299651856,-0.6147177175069866
2.043774573585731,2.249793146867815,-0.8622234588195616,-0.023353420468500863
2.6399726339622003,-1.85912654194843,-0.1664864873342885,1.1847272755068707
1.7046376635416403,2.0284511385315813,-0.9635494506567602,0.43345300048463997
-0.010778224663293923,2.40331490479364,0.26760988767554306,0.670169706700926
-2.7889350329220357,-2.311115354659732,-0.5604337124557711,0.5804025458488841
1.9326468798140786,-2.6643113242167042,0.39005784743031,0.2671343073387663
2.779166080210966,1.8983072706659732,-0.9699477854998168,-0.6448462951071552
0.22150481326524174,3.0598565425949724,-0.01468029604908272,0.08038384266561271
-2.6194894561755904,-1.1031502619341382,-1.7026605991292985,0.05019523398978676
-0.9251457546351749,-2.4630539496761314,-0.3680280887680406,-0.554593404105648
-2.104307767590864,-2.1375647093985073,-0.9619066372576751,0.030307647506016888
2.772005298775877,-0.7949437328828708,-1.3276578140626043,1.2798338144921773
-2.3974266700336333,-1.8625422878433373,-1.1727964468465015,0.22203334092496274
1.0304259143073287,0.643419105253884,0.41158725238399557,1.8522133604265192
0.9190908328024561,-2.1744811638026946,0.916745706072644,-0.155620016889906
3.1259647985587096,0.3210359124240334,-1.9536022238668918,-0.28505515559076827
-1.4509766436334575,-0.2645656113879573,-0.02470783429997883,-1.9823727912226823
2.8393667051085716,2.23238261516312,-0.6030008047629501,-0.6384759653863874
-1.831817730951187,-1.5764216649305578,-1.222727387817377,-0.7026287199842809
-1.952782429220338,-0.7680588920135558,-1.2855464787186177,-1.3363724895801572
1.2071315491136962,-0.5201902842674508,1.1288911165499336,1.568774705929095
1.080660559949063,-2.3018826856296752,0.8132434679111866,-0.05724967810490467
-0.02947553267905345,0.6974270475944322,1.784657728888802,0.5899077734766115
0.7760427445960296,2.8347065729466436,-0.1782588858000531,0.24832642073546013
-0.5847839745525114,-0.1126888839336142,1.600299128054668,-1.1943020341433805
